Number Time x_pos y_pos
271493.0 7541.0 0.15 -0.15
271493.0 7544.7 0.15 -0.15
311990.0 7237.4 0.15 0.15
360502.0 7241.8 0.05 -0.05
352310.0 7242.5 -0.05 0.15
360502.0 7244.9 0.05 -0.05
352310.0 7528.6 -0.05 0.15
352310.0 7531.1 -0.05 0.15
360502.0 7530.5 0.05 -0.05
311990.0 7532.4 0.15 0.15
360502.0 7532.6 0.05 -0.05
352310.0 7533.0 -0.05 0.15
311990.0 7535.0 0.15 0.15
360502.0 7534.6 0.05 -0.05
352310.0 7535.3 -0.05 0.15
360502.0 7536.8 0.05 -0.05
311990.0 7537.1 0.15 0.15
360502.0 7539.0 0.05 -0.05
311990.0 7539.4 0.15 0.15
311990.0 7542.8 0.15 0.15
327920.0 7236.2 -0.15 0.15
295792.0 7237.8 0.15 -0.05
336112.0 7239.1 -0.05 -0.05
287600.0 7239.4 0.05 0.15
327920.0 7526.6 -0.15 0.15
336112.0 7527.9 -0.05 -0.05
327920.0 7529.0 -0.15 0.15
287600.0 7530.1 0.05 0.15
336112.0 7530.1 -0.05 -0.05
327920.0 7531.4 -0.15 0.15
287600.0 7532.6 0.05 0.15
295792.0 7532.7 0.15 -0.05
336112.0 7532.1 -0.05 -0.05
336112.0 7533.5 -0.05 -0.05
327920.0 7533.7 -0.15 0.15
287600.0 7534.8 0.05 0.15
295792.0 7534.9 0.15 -0.05
336112.0 7534.6 -0.05 -0.05
327920.0 7535.8 -0.15 0.15
287600.0 7537.1 0.05 0.15
295792.0 7536.9 0.15 -0.05
336112.0 7537.1 -0.05 -0.05
295792.0 7538.9 0.15 -0.05
287600.0 7539.7 0.05 0.15
295792.0 7541.5 0.15 -0.05
295790.0 7239.3 0.15 0.15
336110.0 7239.4 -0.05 0.15
344302.0 7240.9 0.05 -0.05
336110.0 7528.6 -0.05 0.15
344302.0 7529.8 0.05 -0.05
336110.0 7530.8 -0.05 0.15
295790.0 7532.2 0.15 0.15
336110.0 7532.8 -0.05 0.15
344302.0 7532.4 0.05 -0.05
295790.0 7534.9 0.15 0.15
336110.0 7534.9 -0.05 0.15
344302.0 7534.7 0.05 -0.05
344302.0 7536.8 0.05 -0.05
295790.0 7537.2 0.15 0.15
336110.0 7537.6 -0.05 0.15
344302.0 7539.0 0.05 -0.05
295790.0 7539.4 0.15 0.15
295790.0 7544.0 0.15 0.15
287690.0 7238.1 0.15 0.15
328010.0 7240.5 -0.05 0.15
336202.0 7240.8 0.05 -0.05
287690.0 7241.0 0.15 0.15
328010.0 7528.3 -0.05 0.15
328010.0 7530.9 -0.05 0.15
336202.0 7530.5 0.05 -0.05
287690.0 7532.1 0.15 0.15
336202.0 7532.6 0.05 -0.05
328010.0 7533.0 -0.05 0.15
287690.0 7534.7 0.15 0.15
328010.0 7535.2 -0.05 0.15
336202.0 7534.7 0.05 -0.05
336202.0 7536.7 0.05 -0.05
287690.0 7536.9 0.15 0.15
287690.0 7539.1 0.15 0.15
328010.0 7539.2 -0.05 0.15
336202.0 7538.9 0.05 -0.05
287690.0 7541.7 0.15 0.15
336202.0 7542.7 0.05 -0.05
344123.0 7236.7 -0.15 -0.15
255291.0 7238.5 0.15 0.05
303803.0 7240.9 0.05 -0.15
295611.0 7242.1 -0.05 0.05
344123.0 7243.7 -0.15 -0.15
303803.0 7248.2 0.05 -0.15
344123.0 7525.2 -0.15 -0.15
344123.0 7527.6 -0.15 -0.15
295611.0 7528.4 -0.05 0.05
344123.0 7529.3 -0.15 -0.15
295611.0 7530.8 -0.05 0.05
303803.0 7530.6 0.05 -0.15
344123.0 7530.9 -0.15 -0.15
255291.0 7532.6 0.15 0.05
295611.0 7532.8 -0.05 0.05
303803.0 7532.7 0.05 -0.15
344123.0 7532.9 -0.15 -0.15
255291.0 7534.9 0.15 0.05
295611.0 7535.0 -0.05 0.05
303803.0 7534.6 0.05 -0.15
344123.0 7535.1 -0.15 -0.15
303803.0 7536.7 0.05 -0.15
255291.0 7536.9 0.15 0.05
295611.0 7537.3 -0.05 0.05
255291.0 7539.1 0.15 0.05
303803.0 7538.8 0.05 -0.15
344123.0 7539.1 -0.15 -0.15
303803.0 7541.3 0.05 -0.15
255291.0 7541.8 0.15 0.05
295521.0 7236.2 -0.15 0.05
263393.0 7237.2 0.15 -0.15
303713.0 7240.5 -0.05 -0.15
255201.0 7241.3 0.05 0.05
295521.0 7525.7 -0.15 0.05
295521.0 7527.7 -0.15 0.05
303713.0 7528.4 -0.05 -0.15
295521.0 7529.6 -0.15 0.05
255201.0 7530.7 0.05 0.05
295521.0 7531.2 -0.15 0.05
303713.0 7530.5 -0.05 -0.15
255201.0 7532.7 0.05 0.05
263393.0 7532.6 0.15 -0.15
303713.0 7532.6 -0.05 -0.15
295521.0 7533.3 -0.15 0.05
255201.0 7534.8 0.05 0.05
263393.0 7534.7 0.15 -0.15
303713.0 7534.7 -0.05 -0.15
263393.0 7536.7 0.15 -0.15
255201.0 7536.9 0.05 0.05
295521.0 7537.3 -0.15 0.05
303713.0 7536.9 -0.05 -0.15
255201.0 7539.2 0.05 0.05
263393.0 7538.7 0.15 -0.15
303713.0 7540.1 -0.05 -0.15
263393.0 7541.0 0.15 -0.15
263393.0 7545.2 0.15 -0.15
336290.0 7239.4 0.15 0.15
336290.0 7532.6 0.15 0.15
336290.0 7535.1 0.15 0.15
336290.0 7537.1 0.15 0.15
336290.0 7539.3 0.15 0.15
336290.0 7542.0 0.15 0.15
303891.0 7238.4 0.15 0.05
344211.0 7239.7 -0.05 0.05
352403.0 7240.8 0.05 -0.15
303891.0 7243.5 0.15 0.05
352403.0 7246.0 0.05 -0.15
344211.0 7527.7 -0.05 0.05
344211.0 7530.1 -0.05 0.05
352403.0 7530.0 0.05 -0.15
303891.0 7532.7 0.15 0.05
344211.0 7532.3 -0.05 0.05
352403.0 7532.6 0.05 -0.15
303891.0 7534.8 0.15 0.05
344211.0 7534.7 -0.05 0.05
352403.0 7534.6 0.05 -0.15
303891.0 7536.8 0.15 0.05
352403.0 7536.7 0.05 -0.15
344211.0 7537.3 -0.05 0.05
303891.0 7538.9 0.15 0.05
352403.0 7538.9 0.05 -0.15
303891.0 7541.4 0.15 0.05
352403.0 7541.8 0.05 -0.15
336023.0 7235.9 -0.15 -0.15
287511.0 7240.0 -0.05 0.05
247191.0 7240.1 0.15 0.05
295703.0 7240.7 0.05 -0.15
336023.0 7243.6 -0.15 -0.15
295703.0 7250.6 0.05 -0.15
336023.0 7525.4 -0.15 -0.15
336023.0 7527.5 -0.15 -0.15
287511.0 7528.1 -0.05 0.05
336023.0 7529.1 -0.15 -0.15
287511.0 7530.3 -0.05 0.05
295703.0 7529.9 0.05 -0.15
336023.0 7530.8 -0.15 -0.15
247191.0 7532.4 0.15 0.05
287511.0 7532.3 -0.05 0.05
295703.0 7532.5 0.05 -0.15
336023.0 7532.8 -0.15 -0.15
247191.0 7534.8 0.15 0.05
287511.0 7534.5 -0.05 0.05
295703.0 7534.6 0.05 -0.15
336023.0 7534.9 -0.15 -0.15
295703.0 7536.7 0.05 -0.15
247191.0 7536.9 0.15 0.05
287511.0 7537.2 -0.05 0.05
336023.0 7537.5 -0.15 -0.15
247191.0 7539.0 0.15 0.05
295703.0 7538.9 0.05 -0.15
247191.0 7541.4 0.15 0.05
295703.0 7542.5 0.05 -0.15
303620.0 7236.1 -0.15 0.15
271492.0 7236.9 0.15 -0.05
311812.0 7240.3 -0.05 -0.05
263300.0 7241.6 0.05 0.15
271492.0 7250.1 0.15 -0.05
303620.0 7526.8 -0.15 0.15
311812.0 7528.2 -0.05 -0.05
303620.0 7529.3 -0.15 0.15
263300.0 7530.2 0.05 0.15
311812.0 7530.4 -0.05 -0.05
303620.0 7530.9 -0.15 0.15
263300.0 7532.7 0.05 0.15
271492.0 7532.1 0.15 -0.05
311812.0 7532.5 -0.05 -0.05
303620.0 7532.9 -0.15 0.15
263300.0 7535.0 0.05 0.15
271492.0 7534.7 0.15 -0.05
311812.0 7534.7 -0.05 -0.05
303620.0 7535.5 -0.15 0.15
271492.0 7536.7 0.15 -0.05
263300.0 7537.2 0.05 0.15
311812.0 7537.0 -0.05 -0.05
271492.0 7538.8 0.15 -0.05
263300.0 7539.9 0.05 0.15
271492.0 7541.0 0.15 -0.05
327922.0 7236.3 -0.15 -0.05
239090.0 7237.4 0.15 0.15
287602.0 7239.5 0.05 -0.05
279410.0 7240.3 -0.05 0.15
327922.0 7525.9 -0.15 -0.05
279410.0 7528.2 -0.05 0.15
327922.0 7528.4 -0.15 -0.05
287602.0 7530.2 0.05 -0.05
279410.0 7530.8 -0.05 0.15
327922.0 7530.7 -0.15 -0.05
239090.0 7532.5 0.15 0.15
287602.0 7532.6 0.05 -0.05
279410.0 7533.0 -0.05 0.15
327922.0 7532.9 -0.15 -0.05
239090.0 7535.1 0.15 0.15
287602.0 7534.6 0.05 -0.05
327922.0 7535.2 -0.15 -0.05
279410.0 7535.3 -0.05 0.15
287602.0 7536.7 0.05 -0.05
239090.0 7537.2 0.15 0.15
279410.0 7538.8 -0.05 0.15
287602.0 7538.9 0.05 -0.05
239090.0 7539.3 0.15 0.15
239090.0 7542.0 0.15 0.15
287602.0 7542.2 0.05 -0.05
295523.0 7236.6 -0.15 -0.15
247011.0 7239.8 -0.05 0.05
255203.0 7240.6 0.05 -0.15
295523.0 7244.0 -0.15 -0.15
295523.0 7526.3 -0.15 -0.15
247011.0 7528.0 -0.05 0.05
295523.0 7528.7 -0.15 -0.15
247011.0 7530.3 -0.05 0.05
255203.0 7530.3 0.05 -0.15
295523.0 7530.7 -0.15 -0.15
247011.0 7532.4 -0.05 0.05
255203.0 7532.6 0.05 -0.15
295523.0 7532.8 -0.15 -0.15
247011.0 7534.7 -0.05 0.05
255203.0 7534.7 0.05 -0.15
295523.0 7534.9 -0.15 -0.15
255203.0 7536.7 0.05 -0.15
247011.0 7537.1 -0.05 0.05
295523.0 7537.3 -0.15 -0.15
255203.0 7538.8 0.05 -0.15
255203.0 7541.5 0.05 -0.15
368601.0 7240.2 0.05 0.05
368601.0 7530.2 0.05 0.05
368601.0 7532.7 0.05 0.05
368601.0 7534.7 0.05 0.05
368601.0 7536.8 0.05 0.05
368601.0 7539.2 0.05 0.05
271221.0 7236.6 -0.15 0.05
239093.0 7238.0 0.15 -0.15
230901.0 7241.0 0.05 0.05
239093.0 7241.7 0.15 -0.15
279413.0 7242.2 -0.05 -0.15
279413.0 7244.5 -0.05 -0.15
239093.0 7245.3 0.15 -0.15
271221.0 7525.9 -0.15 0.05
271221.0 7528.1 -0.15 0.05
279413.0 7528.2 -0.05 -0.15
230901.0 7530.3 0.05 0.05
271221.0 7529.9 -0.15 0.05
279413.0 7530.4 -0.05 -0.15
239093.0 7531.8 0.15 -0.15
271221.0 7531.3 -0.15 0.05
230901.0 7532.8 0.05 0.05
279413.0 7532.6 -0.05 -0.15
271221.0 7533.5 -0.15 0.05
239093.0 7534.0 0.15 -0.15
230901.0 7534.8 0.05 0.05
239093.0 7534.9 0.15 -0.15
279413.0 7534.7 -0.05 -0.15
271221.0 7535.7 -0.15 0.05
239093.0 7536.8 0.15 -0.15
230901.0 7537.0 0.05 0.05
279413.0 7536.9 -0.05 -0.15
230901.0 7539.2 0.05 0.05
239093.0 7538.8 0.15 -0.15
279413.0 7539.4 -0.05 -0.15
239093.0 7541.1 0.15 -0.15
279322.0 7235.8 -0.15 -0.05
230810.0 7240.1 -0.05 0.15
239002.0 7240.8 0.05 -0.05
239002.0 7249.7 0.05 -0.05
279322.0 7526.2 -0.15 -0.05
230810.0 7528.1 -0.05 0.15
279322.0 7528.3 -0.15 -0.05
230810.0 7530.3 -0.05 0.15
239002.0 7530.2 0.05 -0.05
279322.0 7530.1 -0.15 -0.05
279322.0 7531.5 -0.15 -0.05
230810.0 7532.6 -0.05 0.15
239002.0 7532.6 0.05 -0.05
279322.0 7532.9 -0.15 -0.05
230810.0 7535.0 -0.05 0.15
239002.0 7534.6 0.05 -0.05
279322.0 7535.4 -0.15 -0.05
239002.0 7536.7 0.05 -0.05
230810.0 7538.3 -0.05 0.15
239002.0 7539.0 0.05 -0.05
263122.0 7236.8 -0.15 -0.05
222802.0 7241.0 0.05 -0.05
214610.0 7242.0 -0.05 0.15
263122.0 7525.5 -0.15 -0.05
214610.0 7528.7 -0.05 0.15
263122.0 7528.1 -0.15 -0.05
222802.0 7530.1 0.05 -0.05
263122.0 7530.2 -0.15 -0.05
214610.0 7531.2 -0.05 0.15
263122.0 7531.9 -0.15 -0.05
222802.0 7532.6 0.05 -0.05
214610.0 7533.0 -0.05 0.15
263122.0 7533.0 -0.15 -0.05
222802.0 7534.7 0.05 -0.05
214610.0 7535.3 -0.05 0.15
263122.0 7535.8 -0.15 -0.05
222802.0 7536.7 0.05 -0.05
214610.0 7538.4 -0.05 0.15
222802.0 7538.9 0.05 -0.05
222802.0 7542.1 0.05 -0.05
352492.0 7236.7 0.15 -0.05
344300.0 7239.5 0.05 0.15
352492.0 7246.0 0.15 -0.05
344300.0 7530.6 0.05 0.15
352492.0 7531.7 0.15 -0.05
344300.0 7532.9 0.05 0.15
352492.0 7533.9 0.15 -0.05
344300.0 7534.8 0.05 0.15
352492.0 7534.9 0.15 -0.05
352492.0 7536.8 0.15 -0.05
344300.0 7537.0 0.05 0.15
352492.0 7538.9 0.15 -0.05
344300.0 7539.4 0.05 0.15
352492.0 7541.3 0.15 -0.05
246923.0 7235.5 -0.15 -0.15
246923.0 7245.9 -0.15 -0.15
246923.0 7526.5 -0.15 -0.15
246923.0 7528.9 -0.15 -0.15
246923.0 7530.8 -0.15 -0.15
246923.0 7532.7 -0.15 -0.15
246923.0 7534.9 -0.15 -0.15
246923.0 7537.2 -0.15 -0.15
360592.0 7237.5 0.15 -0.05
352400.0 7242.1 0.05 0.15
352400.0 7530.7 0.05 0.15
360592.0 7531.6 0.15 -0.05
352400.0 7533.0 0.05 0.15
360592.0 7533.7 0.15 -0.05
352400.0 7535.0 0.05 0.15
360592.0 7534.9 0.15 -0.05
352400.0 7537.2 0.05 0.15
360592.0 7536.9 0.15 -0.05
360592.0 7539.0 0.15 -0.05
352400.0 7540.0 0.05 0.15
360592.0 7541.7 0.15 -0.05
360593.0 7236.8 0.15 -0.15
352401.0 7240.0 0.05 0.05
360593.0 7244.8 0.15 -0.15
352401.0 7530.0 0.05 0.05
360593.0 7531.9 0.15 -0.15
352401.0 7532.6 0.05 0.05
360593.0 7534.4 0.15 -0.15
352401.0 7534.8 0.05 0.05
360593.0 7536.6 0.15 -0.15
352401.0 7536.9 0.05 0.05
352401.0 7539.2 0.05 0.05
360593.0 7538.7 0.15 -0.15
360593.0 7540.9 0.15 -0.15
360593.0 7544.2 0.15 -0.15
328192.0 7238.1 0.15 -0.05
360320.0 7237.7 -0.15 0.15
320000.0 7239.5 0.05 0.15
368512.0 7239.9 -0.05 -0.05
328192.0 7244.1 0.15 -0.05
360320.0 7245.0 -0.15 0.15
360320.0 7526.1 -0.15 0.15
360320.0 7528.4 -0.15 0.15
368512.0 7528.5 -0.05 -0.05
320000.0 7530.3 0.05 0.15
360320.0 7530.4 -0.15 0.15
368512.0 7530.6 -0.05 -0.05
320000.0 7532.8 0.05 0.15
328192.0 7532.3 0.15 -0.05
360320.0 7532.4 -0.15 0.15
368512.0 7532.7 -0.05 -0.05
320000.0 7534.8 0.05 0.15
328192.0 7534.7 0.15 -0.05
368512.0 7534.9 -0.05 -0.05
360320.0 7535.3 -0.15 0.15
328192.0 7536.7 0.15 -0.05
320000.0 7537.0 0.05 0.15
368512.0 7537.1 -0.05 -0.05
328192.0 7538.8 0.15 -0.05
320000.0 7539.5 0.05 0.15
328192.0 7541.2 0.15 -0.05
222621.0 7237.0 -0.15 0.05
230813.0 7239.3 -0.05 -0.15
230813.0 7245.0 -0.05 -0.15
222621.0 7526.3 -0.15 0.05
230813.0 7527.5 -0.05 -0.15
222621.0 7528.5 -0.15 0.05
230813.0 7529.8 -0.05 -0.15
222621.0 7530.7 -0.15 0.05
230813.0 7531.2 -0.05 -0.15
230813.0 7532.7 -0.05 -0.15
222621.0 7533.0 -0.15 0.05
230813.0 7534.7 -0.05 -0.15
222621.0 7535.4 -0.15 0.05
230813.0 7536.9 -0.05 -0.15
230813.0 7539.7 -0.05 -0.15
230722.0 7236.9 -0.15 -0.05
230722.0 7525.7 -0.15 -0.05
230722.0 7528.2 -0.15 -0.05
230722.0 7530.0 -0.15 -0.05
230722.0 7531.4 -0.15 -0.05
230722.0 7533.0 -0.15 -0.05
230722.0 7535.5 -0.15 -0.05
352223.0 7236.1 -0.15 -0.15
263391.0 7239.1 0.15 0.05
303711.0 7240.4 -0.05 0.05
311903.0 7241.0 0.05 -0.15
311903.0 7246.0 0.05 -0.15
352223.0 7247.6 -0.15 -0.15
352223.0 7525.3 -0.15 -0.15
352223.0 7527.6 -0.15 -0.15
303711.0 7528.3 -0.05 0.05
352223.0 7529.5 -0.15 -0.15
311903.0 7530.0 0.05 -0.15
303711.0 7530.6 -0.05 0.05
352223.0 7530.9 -0.15 -0.15
263391.0 7532.3 0.15 0.05
303711.0 7532.7 -0.05 0.05
311903.0 7532.4 0.05 -0.15
352223.0 7532.9 -0.15 -0.15
263391.0 7534.7 0.15 0.05
303711.0 7534.9 -0.05 0.05
311903.0 7534.6 0.05 -0.15
352223.0 7535.2 -0.15 -0.15
263391.0 7536.8 0.15 0.05
311903.0 7536.7 0.05 -0.15
303711.0 7537.2 -0.05 0.05
263391.0 7538.9 0.15 0.05
311903.0 7538.8 0.05 -0.15
263391.0 7541.4 0.15 0.05
311903.0 7541.4 0.05 -0.15
360321.0 7236.1 -0.15 0.05
328193.0 7237.5 0.15 -0.15
320001.0 7240.4 0.05 0.05
328193.0 7240.7 0.15 -0.15
368513.0 7242.0 -0.05 -0.15
360321.0 7244.5 -0.15 0.05
368513.0 7245.0 -0.05 -0.15
360321.0 7525.8 -0.15 0.05
368513.0 7528.0 -0.05 -0.15
360321.0 7528.1 -0.15 0.05
320001.0 7530.0 0.05 0.05
360321.0 7529.9 -0.15 0.05
368513.0 7530.3 -0.05 -0.15
328193.0 7531.8 0.15 -0.15
360321.0 7531.5 -0.15 0.05
320001.0 7532.5 0.05 0.05
368513.0 7532.4 -0.05 -0.15
360321.0 7533.2 -0.15 0.05
328193.0 7533.9 0.15 -0.15
320001.0 7534.7 0.05 0.05
328193.0 7534.9 0.15 -0.15
368513.0 7534.6 -0.05 -0.15
328193.0 7536.8 0.15 -0.15
320001.0 7536.9 0.05 0.05
368513.0 7537.1 -0.05 -0.15
320001.0 7539.2 0.05 0.05
328193.0 7538.8 0.15 -0.15
360321.0 7538.8 -0.15 0.05
328193.0 7541.1 0.15 -0.15
222620.0 7236.4 -0.15 0.15
230812.0 7238.8 -0.05 -0.05
230812.0 7244.5 -0.05 -0.05
222620.0 7526.6 -0.15 0.15
230812.0 7528.3 -0.05 -0.05
222620.0 7529.0 -0.15 0.15
230812.0 7530.4 -0.05 -0.05
222620.0 7531.2 -0.15 0.15
230812.0 7532.4 -0.05 -0.05
222620.0 7533.3 -0.15 0.15
230812.0 7534.5 -0.05 -0.05
222620.0 7537.4 -0.15 0.15
230812.0 7536.9 -0.05 -0.05
230812.0 7539.6 -0.05 -0.05
303623.0 7236.3 -0.15 -0.15
214791.0 7238.8 0.15 0.05
263303.0 7238.8 0.05 -0.15
255111.0 7241.7 -0.05 0.05
303623.0 7244.8 -0.15 -0.15
263303.0 7248.0 0.05 -0.15
303623.0 7526.3 -0.15 -0.15
255111.0 7528.4 -0.05 0.05
303623.0 7528.7 -0.15 -0.15
263303.0 7530.1 0.05 -0.15
255111.0 7530.6 -0.05 0.05
303623.0 7530.7 -0.15 -0.15
214791.0 7532.1 0.15 0.05
255111.0 7532.6 -0.05 0.05
263303.0 7532.7 0.05 -0.15
303623.0 7532.8 -0.15 -0.15
214791.0 7534.8 0.15 0.05
255111.0 7534.9 -0.05 0.05
263303.0 7534.7 0.05 -0.15
303623.0 7534.9 -0.15 -0.15
263303.0 7536.7 0.05 -0.15
214791.0 7536.9 0.15 0.05
255111.0 7537.4 -0.05 0.05
303623.0 7537.5 -0.15 -0.15
214791.0 7539.1 0.15 0.05
263303.0 7538.8 0.05 -0.15
214791.0 7541.4 0.15 0.05
263303.0 7541.5 0.05 -0.15
214521.0 7237.0 -0.15 0.05
222713.0 7238.8 -0.05 -0.15
222713.0 7247.5 -0.05 -0.15
214521.0 7525.1 -0.15 0.05
214521.0 7527.6 -0.15 0.05
222713.0 7528.0 -0.05 -0.15
214521.0 7529.7 -0.15 0.05
222713.0 7530.4 -0.05 -0.15
214521.0 7531.4 -0.15 0.05
222713.0 7532.5 -0.05 -0.15
214521.0 7533.3 -0.15 0.05
222713.0 7534.6 -0.05 -0.15
222713.0 7536.8 -0.05 -0.15
222713.0 7539.3 -0.05 -0.15
352221.0 7236.0 -0.15 0.05
320093.0 7239.1 0.15 -0.15
360413.0 7239.6 -0.05 -0.15
311901.0 7243.6 0.05 0.05
360413.0 7247.3 -0.05 -0.15
352221.0 7526.7 -0.15 0.05
360413.0 7527.8 -0.05 -0.15
352221.0 7528.9 -0.15 0.05
360413.0 7530.1 -0.05 -0.15
311901.0 7530.5 0.05 0.05
352221.0 7531.0 -0.15 0.05
311901.0 7532.7 0.05 0.05
320093.0 7532.7 0.15 -0.15
360413.0 7532.1 -0.05 -0.15
352221.0 7533.0 -0.15 0.05
360413.0 7533.1 -0.05 -0.15
311901.0 7534.8 0.05 0.05
320093.0 7534.8 0.15 -0.15
360413.0 7534.7 -0.05 -0.15
352221.0 7535.4 -0.15 0.05
320093.0 7536.7 0.15 -0.15
311901.0 7537.0 0.05 0.05
360413.0 7536.9 -0.05 -0.15
320093.0 7538.7 0.15 -0.15
311901.0 7539.4 0.05 0.05
360413.0 7539.9 -0.05 -0.15
320093.0 7541.0 0.15 -0.15
320093.0 7544.0 0.15 -0.15
222623.0 7236.3 -0.15 -0.15
222623.0 7245.3 -0.15 -0.15
222623.0 7525.3 -0.15 -0.15
222623.0 7527.9 -0.15 -0.15
222623.0 7529.6 -0.15 -0.15
222623.0 7531.0 -0.15 -0.15
222623.0 7532.8 -0.15 -0.15
222623.0 7535.0 -0.15 -0.15
279321.0 7235.5 -0.15 0.05
247193.0 7236.8 0.15 -0.15
287513.0 7239.9 -0.05 -0.15
239001.0 7241.6 0.05 0.05
239001.0 7246.1 0.05 0.05
247193.0 7246.7 0.15 -0.15
287513.0 7247.3 -0.05 -0.15
279321.0 7526.1 -0.15 0.05
287513.0 7527.8 -0.05 -0.15
279321.0 7528.1 -0.15 0.05
239001.0 7530.3 0.05 0.05
279321.0 7529.8 -0.15 0.05
287513.0 7529.9 -0.05 -0.15
279321.0 7531.7 -0.15 0.05
287513.0 7531.6 -0.05 -0.15
239001.0 7532.8 0.05 0.05
247193.0 7532.1 0.15 -0.15
287513.0 7532.7 -0.05 -0.15
279321.0 7533.5 -0.15 0.05
239001.0 7534.8 0.05 0.05
247193.0 7534.6 0.15 -0.15
287513.0 7534.8 -0.05 -0.15
247193.0 7536.7 0.15 -0.15
239001.0 7537.0 0.05 0.05
287513.0 7537.0 -0.05 -0.15
247193.0 7538.7 0.15 -0.15
239001.0 7539.3 0.05 0.05
247193.0 7541.0 0.15 -0.15
287513.0 7542.0 -0.05 -0.15
360591.0 7237.6 0.15 0.05
360591.0 7532.3 0.15 0.05
360591.0 7534.8 0.15 0.05
360591.0 7536.8 0.15 0.05
360591.0 7538.9 0.15 0.05
360591.0 7541.3 0.15 0.05
368600.0 7241.8 0.05 0.15
368600.0 7530.3 0.05 0.15
368600.0 7532.8 0.05 0.15
368600.0 7534.9 0.05 0.15
368600.0 7537.2 0.05 0.15
368600.0 7539.9 0.05 0.15
368691.0 7239.4 0.15 0.05
368691.0 7531.9 0.15 0.05
368691.0 7534.3 0.15 0.05
368691.0 7536.6 0.15 0.05
368691.0 7539.0 0.15 0.05
368691.0 7541.8 0.15 0.05
295791.0 7237.3 0.15 0.05
336111.0 7238.8 -0.05 0.05
344303.0 7240.2 0.05 -0.15
344303.0 7246.0 0.05 -0.15
336111.0 7528.0 -0.05 0.05
344303.0 7529.9 0.05 -0.15
336111.0 7530.5 -0.05 0.05
295791.0 7532.1 0.15 0.05
336111.0 7532.6 -0.05 0.05
344303.0 7532.4 0.05 -0.15
295791.0 7534.8 0.15 0.05
336111.0 7534.8 -0.05 0.05
344303.0 7534.6 0.05 -0.15
295791.0 7536.8 0.15 0.05
344303.0 7536.7 0.05 -0.15
336111.0 7537.2 -0.05 0.05
295791.0 7538.9 0.15 0.05
344303.0 7538.8 0.05 -0.15
295791.0 7541.5 0.15 0.05
344303.0 7541.5 0.05 -0.15
246921.0 7236.4 -0.15 0.05
214793.0 7238.3 0.15 -0.15
214793.0 7240.6 0.15 -0.15
255113.0 7242.6 -0.05 -0.15
246921.0 7526.4 -0.15 0.05
246921.0 7528.6 -0.15 0.05
255113.0 7528.7 -0.05 -0.15
246921.0 7530.7 -0.15 0.05
255113.0 7530.8 -0.05 -0.15
214793.0 7532.5 0.15 -0.15
255113.0 7532.7 -0.05 -0.15
246921.0 7533.0 -0.15 0.05
214793.0 7534.7 0.15 -0.15
255113.0 7534.8 -0.05 -0.15
246921.0 7535.6 -0.15 0.05
214793.0 7536.7 0.15 -0.15
255113.0 7536.9 -0.05 -0.15
214793.0 7538.7 0.15 -0.15
255113.0 7539.7 -0.05 -0.15
214793.0 7541.0 0.15 -0.15
214793.0 7544.1 0.15 -0.15
287422.0 7237.3 -0.15 -0.05
247102.0 7239.8 0.05 -0.05
238910.0 7240.9 -0.05 0.15
287422.0 7243.4 -0.15 -0.05
287422.0 7526.4 -0.15 -0.05
238910.0 7528.4 -0.05 0.15
287422.0 7528.7 -0.15 -0.05
247102.0 7529.8 0.05 -0.05
238910.0 7530.8 -0.05 0.15
287422.0 7530.8 -0.15 -0.05
247102.0 7532.3 0.05 -0.05
238910.0 7532.9 -0.05 0.15
287422.0 7532.9 -0.15 -0.05
238910.0 7535.1 -0.05 0.15
247102.0 7534.5 0.05 -0.05
287422.0 7535.0 -0.15 -0.05
247102.0 7536.7 0.05 -0.05
238910.0 7537.7 -0.05 0.15
247102.0 7538.9 0.05 -0.05
247102.0 7542.7 0.05 -0.05
287691.0 7238.0 0.15 0.05
328011.0 7240.5 -0.05 0.05
287691.0 7241.2 0.15 0.05
336203.0 7241.6 0.05 -0.15
336203.0 7244.2 0.05 -0.15
328011.0 7528.5 -0.05 0.05
336203.0 7530.2 0.05 -0.15
328011.0 7530.7 -0.05 0.05
287691.0 7532.5 0.15 0.05
328011.0 7532.7 -0.05 0.05
336203.0 7532.6 0.05 -0.15
287691.0 7534.9 0.15 0.05
328011.0 7534.9 -0.05 0.05
336203.0 7534.7 0.05 -0.15
287691.0 7536.8 0.15 0.05
336203.0 7536.7 0.05 -0.15
328011.0 7537.3 -0.05 0.05
287691.0 7538.9 0.15 0.05
336203.0 7538.9 0.05 -0.15
287691.0 7541.4 0.15 0.05
336203.0 7542.7 0.05 -0.15
344392.0 7236.5 0.15 -0.05
336200.0 7240.9 0.05 0.15
336200.0 7530.4 0.05 0.15
336200.0 7532.7 0.05 0.15
344392.0 7532.2 0.15 -0.05
336200.0 7534.9 0.05 0.15
344392.0 7534.8 0.15 -0.05
344392.0 7536.8 0.15 -0.05
336200.0 7537.0 0.05 0.15
344392.0 7538.8 0.15 -0.05
336200.0 7539.6 0.05 0.15
344392.0 7541.2 0.15 -0.05
287423.0 7236.1 -0.15 -0.15
238911.0 7239.8 -0.05 0.05
247103.0 7240.1 0.05 -0.15
287423.0 7244.4 -0.15 -0.15
287423.0 7525.8 -0.15 -0.15
287423.0 7527.7 -0.15 -0.15
